frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
54,259.84276828375073,128.201442793373,0.0,1.5160615733930252,1.3888883381950368,-0.006869346137536781,0.4386850094234961,0.5082611531140089,7
54,454.98874481667815,473.43503768322273,0.0,1.7842563615693388,1.4528903532399295,-0.0075051081532663605,0.4204137091850464,0.48998985287555913,7
54,139.37263813127686,425.9698086542137,0.0,1.5461047044205591,1.7944824368858892,0.04745871591880176,0.44926505559484187,0.5188411992853547,7
54,4.931462142146025,84.69817154968587,0.0,1.6609936022884473,1.7813973114558526,0.1130155392166306,0.4280298201106793,0.49760596380119204,7
54,355.24888016579575,159.36077646718334,0.0,1.5636975493283642,1.5501379665624337,-2.1782852182939943e-05,0.42163998786434126,0.491216131554854,7
54,207.7825900372132,355.11476796147343,0.0,1.4476260002004613,1.6514639353869078,-0.03676170133869046,0.39771606119214875,0.4672922048826615,7
54,210.77522995017418,38.74345721723938,0.0,1.3705858875586445,1.5375029268739218,0.10281196305208168,0.42586147168249805,0.4954376153730108,7
54,483.70034383891027,167.28761157370909,0.0,1.5293153161479005,1.7822135915519108,-0.09008805822549257,0.44362851685719684,0.5132046605477096,7
54,297.7982626017468,339.64316146670023,0.0,1.6510163394434594,1.4668150428416893,-0.06537793594879596,0.42073530890935046,0.4903114525998632,7
54,115.75340989766444,218.90944265711448,0.0,1.6789587715911143,1.7400100160584395,0.08214207779976926,0.40007433686507377,0.4696504805555865,7
54,266.641716164081,126.7704399116017,0.0,1.6284541647765558,1.556329231084724,-0.18879109407617853,0.4137203311194514,0.4832964748099641,7
54,166.40717216894117,358.09277484157644,0.0,1.4652125730403516,1.9016539484337653,0.012990639157077724,0.42378977844883015,0.4933659221393429,7
54,431.73835179292826,30.463909616853247,0.0,1.7822712778463181,1.5172205622507307,0.011303285601059636,0.4099553937447551,0.47953153743526783,7
54,123.33167379838275,178.744104712514,0.0,1.6139186281328164,1.6877614138596948,-0.11390877600370525,0.40603745242675504,0.4756135961172678,7
54,72.81925372628353,339.732294232165,0.0,1.5194559245032362,1.6232786233377678,0.032398480357850964,0.41836158091444714,0.4879377246049599,7
54,368.62630992484,49.63623378795988,0.0,1.5387133516236031,1.3118294863745308,0.031023304248390747,0.43959033052485397,0.5091664742153668,7
54,49.28586221499701,457.61965908680526,0.0,1.561931638383135,1.5662687515845695,-0.01652394161893706,0.4234168479697187,0.4929929916602314,7
54,487.68849571882816,82.80060009364503,0.0,1.5257266845634212,1.7769954826488095,-0.010869959184063418,0.445933684489147,0.5155098281796597,7
54,303.56031269991115,240.7596573860283,0.0,1.4816535365825032,1.7100959824216095,0.005415930568009422,0.4041585031247956,0.47373464681530836,7
54,174.11650982820623,359.6577802340109,0.0,1.2544338957131618,1.5517678811658968,-0.04727511415585611,0.4241528360617343,0.49372897975224705,7
54,324.39086019613825,315.8260463497964,0.0,1.607558117649393,1.811804135562245,-0.011058383136274655,0.4128291360840987,0.48240527977461145,7
54,487.3761346611302,87.12029645673016,0.0,1.5512453825284247,1.8796139383088843,-0.012811906653783957,0.432802576280556,0.5023787199710688,7
54,278.29617046747234,294.8820956914885,0.0,1.5424506162994236,1.6243680814734762,0.0329557663245996,0.41476563037726927,0.484341774067782,7
55,478.90932396405987,483.21298033738447,0.0,1.4202839388594382,1.205646079638444,0.033237692787100113,0.5303228358019346,0.5998105534576607,7
55,282.71341074170124,262.97948503606966,0.0,1.5988225348282734,1.550888214133106,0.06329720508933849,0.4707899836697358,0.5402777013254618,7
55,378.3176805633861,464.27690233883715,0.0,1.6300383033868953,1.7059629658829771,0.06541568208490833,0.5138237450473793,0.5833114627031053,7
55,54.77510539154113,312.6186588984272,0.0,1.5586651982734263,1.578888130960846,0.04348860146938399,0.5076007006664743,0.5770884183222004,7
55,480.13153466141705,163.2787093347455,0.0,1.6313362466531331,1.6636322546449491,0.12031426754237015,0.4718442882096486,0.5413320058653746,7
55,258.5828766687353,193.1978154085018,0.0,1.5223568099703428,1.4827278606969045,-0.06106308336620521,0.4995599077122943,0.5690476253680203,7
55,281.9505379857509,476.82078701120633,0.0,1.5860304561280685,1.7909983862818004,0.1347639852648647,0.4591382232412464,0.5286259408969725,7
55,11.10934841180545,303.67751406877596,0.0,1.4817416115452144,1.2522531397316554,-0.07879307628351027,0.5124866458689044,0.5819743635246304,7
55,51.22223275591004,232.83435121762034,0.0,1.6772029800400754,1.7154945905427128,0.016381887046931713,0.4743278748779168,0.5438155925336428,7
55,297.7673002015204,324.9589230478958,0.0,1.6355148982205487,1.6923208142388857,-0.012912036481711022,0.4785664295760779,0.5480541472318039,7
55,377.78361590199705,155.37142204081988,0.0,1.6771823222793738,1.5017915241678634,-0.005396459109126942,0.5007184432864871,0.5702061609422131,7
55,389.2004586655968,63.887927314556954,0.0,1.7967559010041443,1.115133886428233,0.015798533441170163,0.4735388730559348,0.5430265907116608,7
55,303.9316236939254,240.26036835928414,0.0,1.3656704266928008,1.2790731002986833,0.06914833216475068,0.5092146387579405,0.5787023564136665,7
55,453.6643570518576,473.9353956316748,0.0,1.4755546362146406,1.6854038328389314,-0.04854707021056665,0.495682711933319,0.565170429589045,7
55,265.8965891647542,126.09966527734574,0.0,1.6849535121386474,1.4658243383804797,-0.011129397601620628,0.46417604385873007,0.533663761514456,7
55,393.89947049436637,413.2074625419323,0.0,1.6394043824884812,1.4468707744029112,-0.06424736685210053,0.4650421457345533,0.5345298633902793,7
55,268.71838729006583,174.01712741425789,0.0,1.5544832856624178,1.5853391499583593,0.13339426236068946,0.4711383225564564,0.5406260402121824,7
55,507.63344102680793,85.14616416481553,0.0,1.5231889292033987,1.6790851596963463,0.01788904038564135,0.4842528076112238,0.5537405252669498,7
55,355.700196513146,159.7561020197371,0.0,1.7079701235988143,1.7603983939527938,-0.00206753851446758,0.46641725026835895,0.5359049679240849,7
55,48.778994084105435,458.3327118105943,0.0,1.7166671626900538,1.51901956680372,-0.0071337670085498475,0.4802199662175753,0.5497076838733013,7
55,15.793566708274343,430.6260892765913,0.0,1.493316792769152,1.3562758967601551,-0.06781179855250685,0.4703282517987738,0.5398159694544998,7
55,123.64708078544336,178.81819643787424,0.0,1.5003689847241284,1.6798751175759608,-0.018405854729109397,0.455673030825229,0.525160748480955,7
55,345.27491422454403,411.07900750295335,0.0,1.6938605512969926,1.737650369507216,-0.04592892798997876,0.4589679459118066,0.5284556635675326,7
55,395.2680584695378,190.9052023287213,0.0,1.633697144973463,1.7487683565066416,-0.09955758570099643,0.4369314672256495,0.5064191848813755,7
55,304.0579518370012,405.82003974420184,0.0,1.7402782261313603,1.8716567729315714,0.009607259678087154,0.4670266494350347,0.5365143670907607,7
55,394.4633310595226,77.610655079004,0.0,1.4323245843584638,1.4723369834010793,-0.05149966715155425,0.5167383882741461,0.5862261059298721,7
55,221.78303470901642,147.99228372395658,0.0,1.6671030263524134,1.8716645976752135,0.04689761325221503,0.4089275169493264,0.47841523460505236,7
55,9.743140259121875,113.69508614420634,0.0,1.747173422294727,1.4950918720332291,-0.09800732846019895,0.4764972682729667,0.5459849859286927,7
55,64.00877091609355,506.38568999428554,0.0,1.6031885891484285,1.5187788836658946,0.02690467866328152,0.4710153379718186,0.5405030556275446,7
55,460.937280132474,402.96599480717896,0.0,1.5711048404540464,1.581394679184149,0.02101625636221592,0.42989823206434746,0.49938594972007344,7
55,399.5768380051909,234.85344179073823,0.0,1.3604244428314525,1.572676695322479,0.02515171403637859,0.49909347664215636,0.5685811942978823,7
55,26.283062994224142,168.9687501295133,0.0,1.5365845055466738,1.3087150367217473,0.012506380815895909,0.4728121537433141,0.5422998713990401,7
55,76.86120988151498,194.8296816160341,0.0,1.5337098143940817,1.5290550588399623,-0.033836215964384686,0.4644662481428565,0.5339539657985825,7
55,431.4364148500955,30.853036087081556,0.0,1.5491522177887342,1.8987786976546475,0.041981296539355575,0.4734781569140693,0.5429658745697953,7
55,170.58993162004805,265.3175198896308,0.0,1.4027242044790353,1.6671422731048788,0.09786747964912035,0.4997026815683238,0.5691903992240498,7
55,197.363824922496,127.99960616787138,0.0,1.6684398074956146,1.730737411719671,0.09077653999451261,0.43324573387858173,0.5027334515343077,7
55,99.97388806415331,277.2164420508069,0.0,1.6674390165955086,1.682917917842358,-0.0048677646681402655,0.4141584793981415,0.48364619705386747,7
55,446.7102132531967,174.38041157296428,0.0,1.4360920110885533,1.2648038940403197,0.11740767355376384,0.4802384078170731,0.5497261254727991,7
55,503.2927731883196,124.02253061285504,0.0,1.6703868245623492,1.6368768475326703,-0.07745285614775466,0.4343114313103674,0.5037991489660935,7
55,136.31007830560935,503.34107912882314,0.0,1.6014332278505108,1.5922252314150844,0.20486401511464705,0.4641662380981963,0.5336539557539223,7
55,179.0914644497422,270.20131243077367,0.0,1.6149115580917324,1.6594750968560208,-0.06448609000368592,0.43299128005944526,0.5024789977151712,7
55,38.99567354200874,269.11177498670855,0.0,1.3264119632410833,1.8331245385813926,-0.13866062545340324,0.43080380460536055,0.5002915222610865,7
55,382.6093424502313,173.2409650593109,0.0,1.6173924111134212,1.6765824292959903,-0.05620296610471636,0.4555568013754011,0.5250445190311271,7
55,248.81698860253067,166.94129768078542,0.0,1.3959494224758595,1.665051971276309,-0.03189773798977119,0.43259638058454386,0.5020840982402699,7
55,296.1565103218149,345.39862141268827,0.0,1.7012030893537122,1.5717107423013832,-0.04761614391410128,0.4313186618568334,0.5008063795125594,7
55,486.8072015217197,80.8370975018625,0.0,1.3919804761246384,1.6414109558238261,0.0005616855252538261,0.4322812318011285,0.5017689494568545,7
55,366.6252640921181,47.853243762526915,0.0,1.5728550660682024,1.4097421490102215,0.02690801715506341,0.47104423210087043,0.5405319497565965,7
55,496.8898576357247,266.7666516210834,0.0,1.8508995938128368,1.6420500500274158,-0.04716180076663784,0.45682553704483253,0.5263132547005586,7
55,157.71884594826315,411.3718632299135,0.0,1.7763766031934656,1.5975733008700388,-0.027058902605704253,0.45282569894828356,0.5223134166040095,7
55,393.6204829341381,70.71478358544879,0.0,1.6149734820782096,1.55278277841821,0.000377169311004546,0.45505239101283007,0.524540108668556,7
55,40.186151252630005,336.12415408815394,0.0,1.6286313738187923,1.6429072428238645,0.04308682157888678,0.4248757908115493,0.4943635084672753,7
55,261.7681555235577,406.40563250141776,0.0,1.611432503492909,1.4863775897593756,-0.15824186157732006,0.47294225678725604,0.542429974442982,7
55,101.2937623533909,171.7078044938447,0.0,1.5724087531751283,1.6212927802311665,-0.04777967734695285,0.4103089861786926,0.4797967038344186,7
55,4.6583619175529245,84.85354507196065,0.0,1.5673694682401094,1.8774458339151296,-0.04058759338729321,0.4442521832797049,0.5137399009354309,7
55,382.23613253893285,332.32851775201704,0.0,1.6678895116851375,1.4784078929667366,0.05534297848849699,0.42049973964109466,0.48998745729682064,7
55,364.7482524560194,507.04403149761566,0.0,1.8001805106846733,1.7985368852804122,-0.06255118670304051,0.41277996193300937,0.48226767958873534,7
55,143.03514275838452,437.27332352857485,0.0,1.9054232942506522,1.7460056400809458,0.09921903795189672,0.4150834072605901,0.4845711249163161,7
55,208.14764968173384,37.033699547710206,0.0,1.9738441911210425,1.4829991523010206,0.06033691283358134,0.3794430128652412,0.44893073052096716,7
55,351.40723412858637,171.19399893095908,0.0,1.4952178056079581,1.5575872931898382,-0.007676394823963978,0.4389775762649875,0.5084652939207135,7
55,85.60945557662471,483.39979259093093,0.0,1.4441635394773167,1.5181459619968065,-0.028133014564451168,0.49983978146878777,0.5693274991245137,7
55,173.69320133636666,359.2391589673682,0.0,1.373110852263233,1.5961426713869176,0.14544850002988086,0.42204819104039243,0.4915359086961184,7
55,302.83089854439896,310.245076826015,0.0,1.6756583606942637,1.7457577214037445,0.06438807475272788,0.3911478039042949,0.46063552156002086,7
55,386.24641128937805,467.46625007179006,0.0,1.5260509422765862,1.4489123438412934,0.017439877216847515,0.4349270767623247,0.5044147944180507,7
55,423.3758443983874,299.31962530132506,0.0,1.6479388738089809,1.685882123777149,0.0016916516151338783,0.42654346152802164,0.4960311791837476,7
55,463.82175653488633,33.32746473713131,0.0,1.3833523825806997,1.4931602316338064,0.08069130971397188,0.4218235516502622,0.4913112693059882,7
55,324.664601778968,316.1666379555395,0.0,1.7924777021618816,1.7559676495248657,-0.023147548544020236,0.3826802346851176,0.45216795234084356,7
55,358.31533396050844,238.20771285810582,0.0,1.616033710040565,1.7309190307688638,-0.02215603318840023,0.40106113327655496,0.47054885093228094,7
55,486.1428705737485,86.62749346357678,0.0,1.552659791636474,1.5858791558279024,0.059450555448117906,0.4021969437677477,0.4716846614234737,7
55,39.86057860479198,21.39244726085565,0.0,1.8311424579520699,1.5882770675704267,0.06457112154550264,0.38273082012989923,0.4522185377856252,7
55,165.63323841261905,357.6657342834087,0.0,1.6329846178414222,1.6768227882559796,-0.019502494742609927,0.42091417881063614,0.4904018964663621,7
55,278.0702722658311,292.9488759560826,0.0,1.9660084046022348,2.0145708737193067,-0.029949743671600876,0.3541918185109701,0.42367953616669607,7
55,0.8094578589909586,1.6409392979234412,0.0,1.064964218336242,1.703109056058153,-0.0759225860190702,0.45801265470611374,0.5275003723618398,7
55,363.93932919115537,426.6051947984162,0.0,1.5968674454735097,1.6818209489204679,0.011752743258644413,0.3802831480591821,0.4497708657149081,7
55,255.71189170610165,8.208599926403208,0.0,1.5200098629473502,1.7307015357400488,0.10667634728703487,0.37543804730999775,0.4449257649657237,7
55,259.35928896980045,127.39110986779214,0.0,1.6023887962037102,1.5605672487039117,0.1314852462613255,0.3764992154216791,0.44598693307740506,7
55,193.34049643403057,311.5623775002014,0.0,1.6602189075951455,1.5563743777683443,-0.03957948940210699,0.3890270283328068,0.45851474598853276,7
56,463.1872519424073,33.93920789865794,0.0,1.5730264877373015,1.5034195510054817,-0.1200912076145587,0.5226365645253858,0.5921544065209565,7
56,390.1044455781447,63.965016447946894,0.0,1.4973920839621129,1.509486786322844,-0.0746799342354209,0.5190303950274814,0.5885482370230521,7
56,377.05088319895964,154.8102214052646,0.0,1.381034980439215,1.6564716558181392,-0.033925713258931414,0.5040349611801707,0.5735528031757413,7
56,1.312938525395855,164.94887821201203,0.0,1.4212165369115792,1.6530545349804653,-0.07755404630105414,0.5159760520187214,0.5854938940142922,7
56,385.0345910164121,468.9477451769988,0.0,1.5796732532000977,1.7572090468494068,0.05768324451283602,0.48928594984620105,0.5588037918417718,7
56,479.1929884492955,483.73806923176267,0.0,1.5627900873816865,1.555369713595488,-0.0677287240149926,0.4872352852277096,0.5567531272232803,7
56,296.8729299341577,325.374206727171,0.0,1.6813432600703322,1.5832123282966764,-0.08885725340710827,0.5013262069617904,0.5708440489573612,7
56,390.75331605304075,78.07648816541077,0.0,1.5898365258997884,1.4623864706470349,0.019742304948420063,0.5151184418863066,0.5846362838818773,7
56,393.9724937771198,413.10475876936823,0.0,1.4369804569171376,1.6103104209445902,-0.023537002548208917,0.47581363202914123,0.5453314740247119,7
56,461.3734696767381,402.5944986805812,0.0,1.660157125452727,1.4217382493486193,0.10193690658512398,0.5142163593555994,0.5837342013511702,7
56,406.05697525714714,417.0645810439422,0.0,1.2740313418983549,1.3919186262110557,0.18693223803505474,0.4944853592559034,0.5640032012514742,7
56,25.980046839317488,168.37893170282783,0.0,1.5061613222551733,1.3454470961014002,-0.07478186969748542,0.47383157641360263,0.5433494184091734,7
56,487.82118111651425,146.9678672409599,0.0,1.5901720915677984,1.658238577138921,0.08222017747575701,0.4701947999249778,0.5397126419205485,7
56,47.233406658099774,232.92641703467035,0.0,1.6275860576702288,1.5250092167999767,-0.01628443702870839,0.48504440225045137,0.5545622442460221,7
56,496.8939083730344,266.2256129045103,0.0,1.325977054766061,1.5877425733528343,0.056291236711577056,0.49444939431500173,0.5639672363105724,7
56,447.09068340126754,173.2561146443925,0.0,1.633349811019703,1.5825617446400864,0.10162114108494477,0.470923578648232,0.5404414206438026,7
56,170.8045157246056,264.3333709075164,0.0,1.5423513817115841,1.4611486133448586,-0.018412923567348548,0.49599837763456717,0.5655162196301379,7
56,10.052146582658473,113.13621689508405,0.0,1.6653685529332465,1.8098521343827567,0.021706602289512555,0.46226631663997797,0.5317841586355487,7
56,300.1845165817106,241.17152142469672,0.0,1.7416042361405484,1.6998218352014045,0.11428528950120925,0.47715374331834376,0.5466715853139145,7
56,378.783950146473,463.94499262619985,0.0,1.6964952727085272,1.9323984810663046,0.04428338088172885,0.4423667548003995,0.5118845967959702,7
56,40.27653640245576,21.959429080906762,0.0,1.5572125216296484,1.751391487398255,0.01403588628294666,0.4992574810953494,0.56877532309092,7
56,17.785435646020797,206.34971738576758,0.0,1.4163488284544763,1.6493990732017494,0.0039682361258477124,0.48055745299373176,0.5500752949893024,7
56,136.8928847202283,503.40013304304347,0.0,1.8559747109240632,1.3342553425035408,0.05850088332722932,0.46222626555670376,0.5317441075522744,7
56,351.8289859483507,171.7403172565559,0.0,1.720380161279286,1.5156672947988086,0.03240536172525116,0.47646300073309306,0.5459808427286638,7
56,101.65650018126163,177.29143186122604,0.0,1.3084625463099544,1.5966749636378645,-0.04094272266371874,0.4831559340734848,0.5526737760690554,7
56,205.09483783744682,35.20417768388523,0.0,1.7601426878207207,1.4755300913647633,-0.03988814971109101,0.45679569993333063,0.5263135419289013,7
56,40.24208980715683,336.08814860300305,0.0,1.4989319758085085,1.8129471220233793,-0.16149303408686355,0.4652951615267793,0.53481300352235,7
56,38.76206371212781,269.340699024222,0.0,1.5313613664039045,1.4141012765686758,-0.09886476182386353,0.5007854005700436,0.5703032425656143,7
56,452.63111139879834,473.1216256412285,0.0,1.524216809507657,1.5050998082321934,0.01055013745890767,0.46277318750384416,0.5322910294994149,7
56,428.3278155478452,32.94567751834822,0.0,1.5320401096067018,1.6900611459935457,0.007163117329960062,0.45611820401719716,0.5256360460127678,7
56,324.6533105021209,80.90677273984288,0.0,1.485382172774866,1.6948931995172423,0.007654586255280205,0.4833739499551498,0.5528917919507206,7
56,283.81763601308745,262.74080174471686,0.0,1.5127892709911746,1.4782877774204728,-0.048919887491825666,0.4558377770518372,0.5253556190474079,7
56,55.270477419879576,312.3717902301574,0.0,1.4234570122131112,1.4875499389699374,-0.003913777082388932,0.44904366222435416,0.5185615042199249,7
56,156.78158602268635,411.64296916790784,0.0,1.6748055825393156,1.6032786705928117,0.0905583003858227,0.48439082945712336,0.5539086714526941,7
56,294.04157948652096,350.83235535354527,0.0,1.9735833830159826,1.7169917113126951,0.05246314708265397,0.40700473379154223,0.47652257578711293,7
56,145.7408300736144,441.76232408697547,0.0,1.7125468603066691,1.7215302866652167,-0.0895670437280013,0.4551279477754571,0.5246457897710278,7
56,79.85587498721537,196.22506900847517,0.0,1.536947843889679,1.7288390436365817,0.0332780485143344,0.45907410757948147,0.5285919495750522,7
56,394.6478706394702,190.4856908397496,0.0,1.7127799880508932,1.1724886362236238,-0.06833090149804194,0.4745350984623448,0.5440529404579155,7
56,400.07123834975016,235.04378297851832,0.0,1.7217323825089725,1.6592364683691099,-0.014259209930366343,0.4319977496225662,0.5015155916181369,7
56,503.9888550574822,123.66467890135102,0.0,1.5311522682949232,1.3728274924402584,0.07567390323085925,0.4717775742194103,0.541295416214981,7
56,3.937302221506994,84.66578280315042,0.0,1.3326226154156373,1.5322198359184342,0.0970176385306179,0.4696706442598869,0.5391884862554577,7
56,507.5730323081863,85.34062120731188,0.0,1.6118581234080744,1.6083031488151829,-0.02624498238367537,0.4833718229246328,0.5528896649202035,7
56,258.6997316044781,192.7664724946751,0.0,1.5759969135258578,1.5836958394575082,0.16460360933955845,0.4567749881084874,0.5262928301040581,7
56,365.01739770573073,506.8638769928509,0.0,1.7181176365392596,1.6664122954736846,-0.11788578634235192,0.424213816326351,0.49373165832192173,7
56,221.2513329325318,148.18771979912418,0.0,1.5332625334649606,1.7168013916030371,0.009117528404701264,0.43356713351673537,0.5030849755123061,7
56,11.799061127499142,303.1839667311953,0.0,1.8275813828481304,1.6769961284000003,-0.08089199550343212,0.43419977758430034,0.503717619579871,7
56,381.4281616078462,331.7152544622276,0.0,1.319696839060044,1.6705343251974913,-0.13477656051684606,0.46515874409639996,0.5346765860919707,7
56,356.79469505687644,160.70081014729848,0.0,1.618997295759304,1.6441641671700522,-0.05288674788493893,0.4593096471478103,0.5288274891433811,7
56,13.26627270603572,428.75810359782554,0.0,1.650468459437458,1.72009134594703,-0.1378572071189352,0.4239840231033255,0.4935018650988962,7
56,99.25048329546439,276.37815117655674,0.0,1.6474728321785579,1.5705951136338734,-0.07945188079806755,0.4421950173452011,0.5117128593407718,7
56,481.54835167165993,162.53917596136728,0.0,1.4512365865616053,1.4603150921102481,0.017215903040232888,0.47072574401242273,0.5402435860079935,7
56,358.0690560857697,237.81539136217344,0.0,1.755123686327139,1.7284072256539798,0.14745808716774178,0.4014826227525951,0.4710004647481658,7
56,178.7266192313982,269.9112799700667,0.0,1.8179699832390397,1.6003764739429638,-0.013134320824854948,0.41461676839901174,0.48413461039458244,7
56,251.84515000215117,169.15277261637516,0.0,1.7215066872350053,1.6653920378391602,0.02886838278777445,0.4262834115080693,0.49580125350364,7
56,63.250635760582355,506.8308556575244,0.0,1.6640208157277105,1.4331979309578253,0.21458461106857468,0.4399675031725838,0.5094853451681545,7
56,123.19086611927332,178.3469975696456,0.0,1.580619525583388,1.450580756081198,-0.01687051555467684,0.4235713387165793,0.49308918071215,7
56,345.71524247596847,410.7521414354223,0.0,1.4173332914572911,1.7423933561014258,-0.04332577817799124,0.42752475813514984,0.49704260013072055,7
56,283.98616152095616,479.9640162408566,0.0,1.5869734484916602,1.5491451876520073,0.032671860935191845,0.4145530842820636,0.4840709262776343,7
56,253.60263637236557,6.149534887868573,0.0,1.5818803891946736,1.7166907268344984,-0.03133509154489865,0.43025026950720185,0.49976811150277256,7
56,266.8208181349232,126.08001209118382,0.0,1.860685984108898,1.577687844270363,0.02316742821256657,0.3953824736151617,0.4649003156107324,7
56,394.83870912796704,70.80070901252664,0.0,1.742891663255991,1.7442618538745276,0.04807012810107823,0.40235302598054506,0.47187086797611577,7
56,485.8993664917752,78.78685578137187,0.0,1.384219888827804,1.8058817974521477,-0.023991590519498833,0.4223450798411795,0.49186292183675023,7
56,28.713715043788373,441.4164261809202,0.0,1.7594887511804629,1.6182288952373922,0.1089216275886562,0.44067112963040017,0.5101889716259709,7
56,424.85020506379084,299.2038768272266,0.0,1.4682613016194452,1.6638100024173028,-0.07004542141069779,0.42502818328504666,0.49454602528061736,7
56,302.88425627565096,406.7309560521153,0.0,1.9071704354736538,1.7522950103084538,-0.037641469148793606,0.39430507809512577,0.4638229200906965,7
56,198.1986904183542,129.39846106367844,0.0,1.5975821641260548,1.47791498812361,0.00536646111955908,0.41864493631571137,0.4881627783112821,7
56,268.17630412773616,174.3344773551104,0.0,1.7051721205920665,1.6682731270132534,0.14885913008930188,0.4073208688651011,0.4768387108606718,7
56,261.18173079048194,410.6637095845272,0.0,1.6603274788182847,1.541420212566169,0.04887820166008315,0.40990907619484274,0.47942691819041344,7
56,383.3454116475547,172.876104558398,0.0,1.7293727017402312,1.8498790607737756,0.027748560789815444,0.4090066000963668,0.4785244420919375,7
56,485.9280397822782,86.23041163303684,0.0,1.7601660161939736,1.7650694656013048,0.009103822762189247,0.38687504951355006,0.45639289150912077,7
56,165.1891137975975,357.09615004319977,0.0,1.419546633923596,1.2484497962190644,-0.015231197699011231,0.42615784895058256,0.49567569094615327,7
56,260.1049424632167,127.27881933930779,0.0,1.5838397716615686,1.6569978998568944,-0.02358923624891869,0.36602092136812026,0.43553876336369096,7
56,88.6084075796708,479.0209953936137,0.0,1.3799213902045957,1.5721948681874998,-0.04113505462337873,0.4153250205701428,0.4848428625657135,7
56,364.2661233628765,45.60552348292769,0.0,1.6219860795075358,1.620921656333067,-0.026785283143936266,0.40435158205357485,0.47386942404914556,7
56,111.28104501260842,390.67521860807506,0.0,1.8357815310699537,1.7083685445527952,0.11420570454249479,0.411432018675627,0.4809498606711977,7
56,276.046841930534,293.1884103961133,0.0,1.841932563106802,1.6805752596496975,0.12458077177242942,0.3806876512253517,0.4502054932209224,7
56,49.19234334429283,459.08922995899485,0.0,1.7658224943801661,1.8577775251908784,-0.12386151960907621,0.34260634006249285,0.41212418205806356,7
56,6.991567844004633,473.68498249925824,0.0,1.5585110469337207,1.7037797251559044,-0.03028189695777499,0.41897834890955094,0.48849619090512164,7
56,301.96936491788176,310.6381190517352,0.0,1.8755952499592283,1.632418897243227,0.00956317961917257,0.37422461149779235,0.44374245349336305,7
56,363.8852901046629,425.6094952516735,0.0,1.7716749373117426,1.4884408281829427,0.02590939412290497,0.40219822084075924,0.47171606283632994,7
56,0.568371489524912,2.2325952531170152,0.0,0.6727370993442395,1.6256900939417664,0.08623836578961595,0.4836438850186079,0.5531617270141787,7
57,406.256519426826,418.051830329598,0.0,1.5628490063438973,1.5384990070883409,0.039659981684781714,0.5390262617376558,0.6085880283408381,7
57,202.2405558786473,34.757971373652175,0.0,1.6606419514612811,1.633360700966581,0.021863608633978432,0.5161044072505135,0.5856661738536959,7
57,25.27913990098109,167.97230989684482,0.0,1.6444417049560898,1.7559687171737521,-0.12404422372504499,0.49589009256236516,0.5654518591655475,7
57,338.2344200723887,132.82745803491065,0.0,1.6837581016867407,1.7894406909339624,-0.02080109260719044,0.48572899700961997,0.5552907636128024,7
57,266.11321040472353,124.77414625136694,0.0,1.6871703547660557,1.657831135918935,-0.023034607685441542,0.49900799058240053,0.5685697571855829,7
57,481.2953945685891,161.77279618017704,0.0,1.3934128108126944,1.5950742868838752,0.017150203063080273,0.4809404959055447,0.5505022625087271,7
57,355.9794926467287,159.79662468765898,0.0,1.8436276577901598,1.5400109916529012,0.02029399990012704,0.4807640206334587,0.550325787236641,7
57,296.1669813613314,324.92666292017435,0.0,1.5305342864497828,1.5350225143995213,-0.059853648472539864,0.5154086860629646,0.584970452666147,7
57,9.90085572152719,113.88972972117195,0.0,1.6417003715790588,1.7071267949729112,0.030663875206038724,0.44759452625362783,0.5171562928568102,7
57,423.87217335166207,299.67882349992493,0.0,1.2101523724692087,1.4814800588297243,-0.011681200810992599,0.5021437969605806,0.571705563563763,7
57,385.16042826353606,148.6126029867338,0.0,1.6171699801830481,1.3921045081291068,-0.0012033542645334147,0.507157379437591,0.5767191460407733,7
57,324.2280631852042,81.10629742586076,0.0,1.4663946125370324,1.648154518515719,-0.10125183315683044,0.4662142864003249,0.5357760530035073,7
57,11.048540135637754,424.35941077621396,0.0,1.7040782782288593,1.598737899330837,0.0673544793596077,0.47323753410859726,0.5427993007117796,7
57,383.1116149980585,172.79575775482348,0.0,1.6036313699727165,1.5535670456715547,0.04013242347878033,0.47204472108493367,0.541606487688116,7
57,364.87905510549297,505.1546636007609,0.0,1.607635155104328,1.5405502995692861,0.042718416405835964,0.4690056923872807,0.5385674589904631,7
57,269.6978498396875,155.76058622545173,0.0,1.6677204610040508,1.4704127525823871,0.050364338370635864,0.4796932055474213,0.5492549721506037,7
57,507.8918236228998,84.65247622459123,0.0,1.7400893916211682,1.551899182400953,-0.11807463556321508,0.4840968972330774,0.5536586638362598,7
57,40.204806141561804,335.2935111416282,0.0,1.6291902083594534,1.4169890483407788,-0.0025100389413185934,0.46684093797023374,0.5364027045734161,7
57,183.16916356345888,270.8638350582225,0.0,1.7832427900066563,1.8737670074644213,0.05639429551862542,0.4366295573778638,0.5061913239810462,7
57,0.9822446427210565,3.718363588278392,0.0,1.1583100487361762,1.6844223178170628,-0.02276190015805633,0.4970119198073893,0.5665736864105717,7
57,345.99868764473905,410.72155408947646,0.0,1.590382433828731,1.309801776938986,0.14168614367500865,0.46789035245618754,0.53745211905937,7
57,382.174927369278,332.0262818056336,0.0,1.4809125746035763,1.7962192765497917,0.072841895263757,0.4448797731236248,0.5144415397268072,7
